,0,1,2,3,4,5,6
1193,1.5491704985264376,-1.5436749774503846,2.226870032531027,2.7561159497750642,-1.5937191260409815,-0.5157939960077462,0.45738527624601244
1194,0.23807347796922126,-0.33878803285164205,1.091790925960983,-0.7362583005595525,-0.4488512766324952,-0.8962673752917472,0.7221949686828151
1195,0.5254848933885613,0.31766885808068135,-1.9861401395857174,-0.318370199981561,1.1546236417295284,-0.9888117808975918,0.664519942114135
1196,-0.8751719437324316,1.28232118587577,-0.5546758428951516,-2.259342477156415,0.5198749242343089,-0.46822966111575054,0.2690742844241859
1197,1.0298326348472746,-0.4776983004848749,1.149869821890051,0.17568195773615963,0.47615850320811803,-0.8961371762233392,0.5063787978160095
1198,-0.021418484228119955,1.891146412652288,-0.5739483301279251,-0.5821353467215198,1.44239311347751,-0.7931305267676313,0.20309803784371452
1199,-0.8751719437324316,1.28232118587577,-0.5546758428951516,-2.259342477156415,0.5198749242343089,-0.46822966111575054,0.2690742844241859
1200,1.0298326348472746,-0.4776983004848749,1.149869821890051,0.17568195773615963,0.47615850320811803,-0.8961371762233392,0.5063787978160095
1201,1.0404977742534582,0.8571203797844454,0.4464151547664259,0.8229600065060484,1.3241592605241457,-0.2851206075761988,-0.33967731780283716
1202,0.9926799763828643,-0.28363204298544176,0.6564364729017744,1.324599593125142,0.8158571087311958,-0.20106128281393054,-0.4115526323789587
1203,-2.094540204850503,0.7799274980627358,0.7397449370816531,-1.7917180094169811,-1.9006105027423807,1.0204410361560217,-0.38396905850728996
1204,0.9026038368241794,-0.7383716792052957,-0.4078696278424474,0.12333685181888943,1.1066070902495369,-0.9788052192484815,-0.06693293849934318
1205,0.9026038368241794,-0.7383716792052957,-0.4078696278424474,0.12333685181888943,1.1066070902495369,-0.9788052192484815,-0.06693293849934318
1206,0.9026038368241794,-0.7383716792052957,-0.4078696278424474,0.12333685181888943,1.1066070902495369,-0.9788052192484815,-0.06693293849934318
1207,0.04913072166838797,-3.6477029666124605,0.7497558934039577,-0.6925508779590467,-1.3142520527118429,-0.45823450190946663,-0.15952805799710412
1208,0.9026038368241794,-0.7383716792052957,-0.4078696278424474,0.12333685181888943,1.1066070902495369,-0.9788052192484815,-0.06693293849934318
1209,1.578958084834346,-1.479253969602207,0.5200650024995207,1.4869062567830027,1.2453381584663266,-1.8038567825202036,0.5436420585610195
1210,1.2641879734879655,-0.5614417389777063,1.1738545962474114,1.5640957021826418,0.01670393356215038,-1.197252403034299,0.8172730578111587
1211,0.44860435361877476,0.5380700574464263,-1.1413997452230413,-0.6021678398608517,0.7799995360043851,-1.0361094713952266,0.7194093037033035
1212,1.2641879734879655,-0.5614417389777063,1.1738545962474114,1.5640957021826418,0.01670393356215038,-1.197252403034299,0.8172730578111587
1213,0.29790434309753006,-0.9160846124067359,0.2256056321392137,0.5094878040174169,0.09605204149365706,0.41323153571686405,-0.09703439096841587
1214,0.061780910977429944,0.7220321026999968,-0.2258973546645868,-0.5220551517142631,0.3880180152532623,1.4292516630800662,-1.0013483718507665
1215,0.6319107012636411,1.3461308705358381,-0.43671194747012626,-0.3316070748051712,0.9584718160297294,0.6696602335965085,-1.2937820528415132
1216,-0.640932795326155,-0.1732034891248203,-0.14918480952382976,-0.8428832401303947,0.424796798204195,-1.134130396531195,0.9651138332342455
1217,0.7342792023764588,1.7224236093806136,-0.3151199407327413,-1.810626502539963,1.6549523200703917,-0.6090755372119421,-1.3968391641621025
1218,0.6035498175064444,-0.21729874114293907,0.08962122736236072,0.7165938984002604,0.3208444225626689,0.050332907012336475,0.07965397538799729
1219,0.5833246909659562,0.035654813950257075,-0.17595405964909205,-1.1481577466018604,1.3426626524910825,-1.0449957743132852,-0.40959338340467555
1220,-0.1564629394747478,-0.029203590319185735,-0.6351998641448753,0.21430096450889463,-0.5266735212446874,1.6457125955827143,-1.3976094436404947
1221,-0.1564629394747478,-0.029203590319185735,-0.6351998641448753,0.21430096450889463,-0.5266735212446874,1.6457125955827143,-1.3976094436404947
1222,-0.6578409314387366,2.1835998050053234,-1.4994189772795687,-2.962370723346895,0.8063742698380079,0.19038882199580043,-0.5555993654383118
1223,0.1478404485857644,0.05402688528081723,0.4781816261811985,0.8018593883879084,0.2417199791404518,0.9048812880308033,-1.0494187311673466
1224,-1.0123154728867065,-1.2443546234723,-0.38079274391936624,-0.09407687466060757,-1.121808721157645,1.9250478831878792,-0.7194989979169563
1225,-1.401813602033802,1.6818636369138322,-1.6452514581670041,-1.8810311962369275,-0.2942001475840286,1.737375661936885,-0.2762607301339007
1226,-0.31448298412030223,1.5541663210560124,0.6507639842738865,-1.4185415299041122,-0.41518389508951015,0.08096940802617036,0.14953510255836783
1227,0.20997434819393068,-1.7861417333048428,0.07430238616816076,0.6781843531158318,-0.975204007272267,0.25590829174255036,0.4710928008165338
1228,1.4847770187738414,3.370595112869661,0.6223817808485139,2.232515684261362,2.8517787553622207,-3.1881980368526506,0.3051587217187236
1229,-0.2726254467344823,0.3873797947237023,-1.7481627428519055,-0.8263423597775703,0.7791082523801028,-0.4682414533813856,0.4744848374279321
1230,0.2767266952863289,1.806808023030134,-0.6221690516551109,1.1443206461755664,1.5195318898990489,-0.7698159338067845,-0.05931239402710914
1231,0.09031882185605225,1.2465826522383785,0.038675309469816455,-2.309354866766102,0.11482994265434013,-0.6157047863877512,-0.8025777900576513
1232,-0.2726254467344823,0.3873797947237023,-1.7481627428519055,-0.8263423597775703,0.7791082523801028,-0.4682414533813856,0.4744848374279321
1233,-0.5970119790513848,1.652376889675839,-2.154167533980147,-1.1706703182715321,1.1245781596088824,0.1553355355669811,-0.2917472618543939
1234,1.696957594444706,1.8913001994150211,2.917452797911445,1.3569065790974586,1.085284448889198,-1.149829172593972,-0.750756693380671
1235,-4.209911768245123,4.861647901998584,3.2583464801254687,2.643188528206662,0.10919420001870977,-1.7392091140900452,1.793694382903175
1236,0.6945776546240883,-0.5458629261116295,-0.2836295840533166,0.9347218585180941,-0.20890123654538334,-0.4669153570968012,1.006927197491036
1237,1.696957594444706,1.8913001994150211,2.917452797911445,1.3569065790974586,1.085284448889198,-1.149829172593972,-0.750756693380671
1238,0.144760459545273,-0.14727612796507056,-0.24848106062515424,0.2980226833032183,-0.6568011963487642,0.4898512612048693,0.31368251870206465
1239,0.7671606520269044,0.8534006337704543,2.014309095397063,2.3416815701500378,0.24546839052982253,-1.0042998985970504,0.35761194005307856
1240,0.3939974079372763,1.525614486270244,-0.2393263023245802,-3.4932335206743357,0.8519694463417109,-0.23379481600413077,-0.7138674252850845
1241,-0.8291753406443266,1.3467899538834,-1.5106162779751016,-2.294385827396276,0.39842494299549525,0.9058615136718129,-0.8509302121346303
1242,0.5265661863718654,1.6650576246169093,0.9453019949357309,-0.27371651357543236,1.418676346202855,-0.09227700977322639,-1.1786315952956157
1243,-1.1888273326846808,0.6116611527534603,-1.1067771204332653,-0.6466365541776633,0.11642956270639884,-0.24331534370483665,0.8171519843987624
1244,-4.375935886830056,6.317944979103628,-0.47956902119349,-2.3563461606936302,0.09843546713173308,-0.4494139024010041,-0.22841483868444845
1245,0.8004936370909889,-0.621847499350399,-0.5358992703382645,0.8601161339813214,0.3100226375304371,-0.5283589623370984,0.3154055475906339
1246,0.5278289928326552,0.6428628864273167,1.5374195241597028,-1.0642321648789679,0.035259816502604874,-0.5784852308183328,0.15064981037153258
1247,0.8004936370909889,-0.621847499350399,-0.5358992703382645,0.8601161339813214,0.3100226375304371,-0.5283589623370984,0.3154055475906339
1248,1.1344284735694012,-0.2002403116489328,-0.06004588657122639,0.5811441351827042,0.9184613913362228,-0.8974797203142274,-0.0795427120925778
1249,1.055703457346132,0.684837751114743,0.24147644227591664,0.5667277253756658,0.28839398971480545,-0.7254854435663683,-0.03680807804865313
1250,1.055703457346132,0.684837751114743,0.24147644227591664,0.5667277253756658,0.28839398971480545,-0.7254854435663683,-0.03680807804865313
1251,0.17493862409242078,0.6715052974960483,-0.5209333870801502,-1.2978822937111434,0.3512309668798158,-0.3930520035630489,0.040361435927011025
1252,1.1347816465169855,-1.3590165621564991,0.6344136416149668,1.8920960872792993,-0.9729368485045158,-0.589571903396553,0.892003732775337
1253,1.032232127291863,-1.0209824485652077,0.08883033494334963,1.4606708873054355,-0.3865367278000044,-1.134572964446841,0.966720000653302
1254,0.9078780662268398,-0.5348674746368866,0.5460525859554577,0.613475555759693,-0.19159896877092453,-0.4739556187163093,0.03091480064943758
1255,1.208010342815364,1.7219900579356888,0.5127260250591633,-0.03499233012785041,1.216654439970858,-1.5430642527782883,-0.11939823180215015
1256,0.48810888798902985,1.4164662572663258,-0.5381940566211058,-3.8573626964086714,0.7679121614759002,-0.09180192585353009,-0.949912493968893
1257,-0.752002493700778,0.5212457452925006,1.6333384116134337,0.8657843595851415,-0.0901322615826693,-0.8063731177110967,0.6696264584261417
1258,1.083287687473717,0.17915799041708858,1.170138668901177,2.0581648444340943,-0.6484610615578201,-0.3977993954549298,0.17837235324952938
1259,1.083287687473717,0.17915799041708858,1.170138668901177,2.0581648444340943,-0.6484610615578201,-0.3977993954549298,0.17837235324952938
1260,0.8246261763150451,-6.1882344247174785,3.6374690291837695,1.6222996123248223,-5.82944074001478,0.9944132653608061,0.08863212519608554
1261,1.7192592078463316,-1.373437358569202,2.5284830254289807,1.1636737627008675,-0.03551432941729817,-2.0629066357495938,0.34927313174330804
1262,-0.7148710802837287,1.1408551842092014,-1.2520736606216767,-2.82125383581796,0.2449538068386031,0.9378053204363412,-1.102298290897809
1263,0.2471648958258899,-0.35708824906309006,0.00887533910363375,0.09581688426802898,-0.7930159725670779,0.4205650115225191,0.23007156464408807
1264,0.7486398183158897,1.2169426749511558,-0.3970059380723169,-0.1198272500138724,1.330470895851523,-0.6105790113732812,-0.8595801679298185
1265,0.7121189876505657,0.3661609908355748,0.029511593302285664,0.7231573263159987,0.19610495491503827,-0.7576059329651972,0.44457624704831195
1266,0.7121189876505657,0.3661609908355748,0.029511593302285664,0.7231573263159987,0.19610495491503827,-0.7576059329651972,0.44457624704831195
1267,0.28550003327599616,-1.1798113375727364,1.2698393618355777,0.2301924967625007,-0.049664261128198155,0.25568783575875,-0.6840316406464082
1268,0.2686546052338993,0.42129449597109947,-1.996148551006428,-0.7647764248772632,1.0845020633719324,-0.3895928850597198,0.23703939627840415
1269,1.7914922269343307,2.9625528817370608,1.8362006470562964,1.3643300516504453,2.546984930063892,-3.1469883969108166,-0.25520965661464445
1270,2.44909452943856,2.8927773930872034,0.6059759807721352,2.5047487209952957,2.8494587421452278,-2.923411186546132,-0.3086387239302091
1271,0.8255188679195993,2.4352466283223597,-0.09927795347768109,-0.6014817369865026,2.0599795341191287,-1.296951866800885,-0.5619443818614375
1272,1.487742465971223,1.9943491362233212,-0.5597686617016737,0.703408515592304,1.3480705348766353,-1.1478768117198663,-0.0856547955994475
1273,0.58394249031706,1.09810823546236,-0.12421696461272508,-2.8813827571064357,0.706035519325413,-0.20638843066981893,-0.6010561502671106
1274,0.8946710840233802,1.122486602830679,1.2802670137585943,0.2599763122451208,0.11905349852079411,-0.19395652505713595,-0.5086831275222354
1275,-0.8235440440007394,0.5000394575900933,0.4177551903804754,-1.605021223487763,0.22622649096313788,-0.7369707159950383,0.5926922229436935
1276,-0.6270830230448192,1.28523786177686,2.1241374049058024,2.200361478646542,0.301185330014226,0.21466209842392592,-0.24556038836695881
1277,1.0867570058940568,-1.3728243075456403,0.8811680835990301,1.883024425991433,-0.9785407596735334,-0.450065052528586,1.0515269127464542
1278,-0.8235440440007394,0.5000394575900933,0.4177551903804754,-1.605021223487763,0.22622649096313788,-0.7369707159950383,0.5926922229436935
1279,0.5764428053009375,1.1631542555142889,0.4826238723377563,0.557926459953104,0.9634258065977513,0.5692790172873256,-0.8697581180175226
1280,0.6972694758552866,0.7711115615427001,-0.9314044037706815,-0.6892703839995861,0.8894925806010583,-0.5539338005830051,-0.15818432111287523
1281,0.6972694758552866,0.7711115615427001,-0.9314044037706815,-0.6892703839995861,0.8894925806010583,-0.5539338005830051,-0.15818432111287523
1282,0.937611558189843,-0.9380425076061375,1.5944280112866214,1.4912690165720794,-0.6959669219015048,-0.49331996393410293,0.4282856560823939
1283,-0.6680002947411823,0.19499683482819585,0.3290527263454258,-0.86162600250637,-0.3318149503926061,0.1255200528304875,-0.020520545997362465
1284,0.8701706595188573,1.2667148218788002,-0.3086867294753132,0.4290710725511375,1.1236932852866748,-0.6343200768185834,-0.10825388817008536
1285,-0.6754439386408965,0.9744689030285553,-1.0591565418026039,-1.8348245443806181,0.1739052237979818,1.641827988986887,-1.5167688104427792
1286,1.1132883650122618,2.6355197980848484,-0.15152650081269226,0.6059208521941193,2.213892884151442,-0.07040049333618081,-1.1603822903916408
1287,1.274340036644382,2.5973097563188734,2.9894250386243577,1.5668303071792187,0.9725463915544819,-0.055197964127093435,-1.047125949680473
1288,-1.4900806203973886,-1.7930171536236714,0.618223296139204,0.36429797324706586,-0.6957457427139234,-1.419012905741803,1.8723895340998493
1289,-1.4900806203973886,-1.7930171536236714,0.618223296139204,0.36429797324706586,-0.6957457427139234,-1.419012905741803,1.8723895340998493
1290,1.290281321290768,-0.6113745909713646,1.8130088954061778,1.9135829307820127,-0.5966221403765747,-0.5898784762030871,0.32137842325823696
1291,0.3128815672431672,0.19432209125312563,0.3601286938577277,-0.30648381825028215,-0.026620387754796245,-0.4297081709266527,-0.0796036686352265
1292,1.6819862956204967,1.2327676387654827,0.1517536494398195,2.5498338170900374,1.740827708045711,-1.5776141955863678,0.12010854934653759
1293,0.8025769336572799,-0.7619396303060466,0.6684633382371832,0.8266323224448461,-0.5284243597239224,-0.18429986001063386,0.6364119870858955
1294,0.3128815672431672,0.19432209125312563,0.3601286938577277,-0.30648381825028215,-0.026620387754796245,-0.4297081709266527,-0.0796036686352265
1295,-0.1671006906859029,2.3870471038231362,-0.2710829777342658,-2.704480463485988,-0.04319554436273757,-0.2012002619785288,-0.5480314520448701
1296,-0.1671006906859029,2.3870471038231362,-0.2710829777342658,-2.704480463485988,-0.04319554436273757,-0.2012002619785288,-0.5480314520448701
1297,1.4095941324920704,1.1991177527913315,1.5087570793714922,1.1451631367931228,1.1248792692325784,-1.189971653146305,-0.3364499544664483
1298,2.361041483456561,1.07660524768492,1.9053226039474063,1.986858809973405,1.496315518297188,-2.1009571444700335,0.13529443161613625
1299,1.475398444489284,-3.7314663739221374,6.150448908928387,1.0657646087188362,-2.24083639592411,-1.893121978000825,0.2833945386663971
1300,2.0151861392871466,0.4306049928112192,0.6136440172825854,2.9519795381316496,0.9945639562316584,-1.4442231892950872,0.16011164882525897
1301,1.0348505550658178,-1.0025302616126965,1.4373643550656334,1.2784407314982607,-0.26436992524719716,-1.2684540364883852,0.23333127407148677
1302,0.5967940105760465,-0.5592548421795018,0.32269919245212775,1.7465979522855686,0.3965833453744906,-0.38478705457602586,0.16828043868961656
1303,0.3387132825800905,1.6499789503267102,-1.2390612379021941,-1.0981279818419778,1.5929491065684618,-0.26841120207663366,-0.8884165289100651
1304,-0.25227437975676104,0.46594082820981564,1.2833127051949393,-2.522464016720126,0.10432405518405362,-0.8350822091188018,0.17545788304121968
1305,-0.4008805656794015,1.2330328388074214,-0.4824373090124714,-2.256272848496687,0.9749551543774752,-0.7892717186849898,0.05342612066296942
1306,-1.2876017925710004,0.4803037899961308,-0.12171705443148993,-1.9615958756830945,-0.20202929473185816,0.09080889964476233,-0.2994616844645791
1307,0.5205233038156376,0.6378694520795445,1.52351422640467,1.1180922019980999,0.21928421934748668,-0.8207085861268518,0.19712862032531492
1308,-1.2876017925710004,0.4803037899961308,-0.12171705443148993,-1.9615958756830945,-0.20202929473185816,0.09080889964476233,-0.2994616844645791
1309,0.45442395177430794,0.1755933384239109,-0.741167763713281,-1.6782057448008523,0.574179836545303,-1.0600951637365141,0.49818263490313397
1310,-0.4008805656794015,1.2330328388074214,-0.4824373090124714,-2.256272848496687,0.9749551543774752,-0.7892717186849898,0.05342612066296942
1311,1.3983075731986354,1.7323426901900825,2.3404287057748006,1.7950510711352519,1.1681887697021687,-0.9965633381089791,-0.40921589615264364
1312,0.5719821057400117,-1.8148272836064892,3.57093365853663,-1.1575531482395864,-0.45020332638978566,-1.4541012803099171,-0.0365262716559106
1313,0.10280071680478459,1.8396746602466738,-1.437958764185904,-0.37907169963415144,1.1134122353678868,-0.5658309287812701,0.1716689908670947
1314,0.0618736705670155,2.046332420932475,-1.5723312798823457,-0.7085147019676672,1.1575908680554652,-0.5132764703434931,0.01138609602618812
1315,-0.5767701540379454,0.850606554205994,0.15615936231175348,-1.7316971932128147,0.638322310367247,-0.962534076322179,0.44204884064906297
1316,2.129071588447902,0.6104337574107718,0.298365749815943,2.4815428993902637,2.4136948130089726,-3.735586509099495,0.5428529756444704
1317,-0.0631891541919734,0.46946358634411955,0.9472306481017044,0.12330648639142111,0.09144451119895483,1.0348876716182824,-1.0823098381476381
1318,-0.5767701540379454,0.850606554205994,0.15615936231175348,-1.7316971932128147,0.638322310367247,-0.962534076322179,0.44204884064906297
1319,0.6643413779151208,-7.614103317767295,4.8416636460470555,1.6201391604365072,-6.689490505658013,0.5195701450640583,0.5420268229190991
1320,-1.433476692114465,0.18271484782182207,0.30608392870370926,-1.1461721396913676,-0.4037400032438331,-0.008944058754663614,0.14886440097453818
1321,2.2246703957960117,0.5673664523189873,0.33389220735862934,2.494736505820135,2.4704310577880864,-3.740453935541183,0.6041224666481178
1322,0.7202565151378348,1.2258488531495195,0.6461520516685494,-0.04033103419911355,1.3995453979356494,-0.16952114035716614,-0.840369560632005
1323,0.2414919637025633,0.4155723535190902,0.04527825430119439,-0.6636019554631261,0.9951046226556286,-0.7938234672928957,-0.3157827198606694
1324,1.155937993243901,0.35943329082252035,-0.2508938821536215,0.17587653058145866,1.0845549206566985,-0.8422613548100509,0.04197998815236262
1325,1.155937993243901,0.35943329082252035,-0.2508938821536215,0.17587653058145866,1.0845549206566985,-0.8422613548100509,0.04197998815236262
1326,1.155937993243901,0.35943329082252035,-0.2508938821536215,0.17587653058145866,1.0845549206566985,-0.8422613548100509,0.04197998815236262
1327,1.155937993243901,0.35943329082252035,-0.2508938821536215,0.17587653058145866,1.0845549206566985,-0.8422613548100509,0.04197998815236262
1328,0.6769386909374346,0.3812727517932475,-0.6159813338419518,-0.13370936068441258,0.7747617071821764,-1.0630941517545691,0.8590885790724636
1329,-0.5970081153775525,1.1052051759328512,-0.11029140728815046,-1.6062676711258832,0.735931017819445,-0.9349555119646042,0.44606205706542945
1330,-0.5970081153775525,1.1052051759328512,-0.11029140728815046,-1.6062676711258832,0.735931017819445,-0.9349555119646042,0.44606205706542945
1331,-0.6277858300249456,-0.2555017217532668,1.2056571529717979,-2.366440317432412,-0.7038939180742768,-0.4420118660477129,-0.12577115772344905
1332,0.267460895845531,1.7528220287084042,-0.47468578960644203,-0.23895129165845677,0.41677555765229757,0.5906313281647684,0.05571012348017268
1333,-0.5026826969718674,-0.3428121010370538,0.7904695740035919,-1.3736259151126036,-0.5005631329055668,0.3103925145314652,0.023219611565772055
1334,1.1940937146463326,-1.6291902707113426,1.8988072768328097,2.101949808942365,-1.9134153432658412,-0.09290932851611922,0.5961896587613937
1335,1.4275548000425495,1.4666560692684616,1.6285376252923265,1.5224749249753928,0.7732948032272448,-0.8740483791160831,-0.3492777959462581
1336,1.3074210646881614,1.0406505550406835,-0.7808712775851128,-0.005993820635851355,1.3044863969719904,-1.304769105018015,0.7290387750548605
1337,1.3074210646881614,1.0406505550406835,-0.7808712775851128,-0.005993820635851355,1.3044863969719904,-1.304769105018015,0.7290387750548605
1338,1.3074210646881614,1.0406505550406835,-0.7808712775851128,-0.005993820635851355,1.3044863969719904,-1.304769105018015,0.7290387750548605
1339,0.896691399517466,1.0109741143369404,-0.2796843422883081,0.8321361888832131,0.36881108706324744,-0.3617431116856514,0.17427825214424705
1340,0.896691399517466,1.0109741143369404,-0.2796843422883081,0.8321361888832131,0.36881108706324744,-0.3617431116856514,0.17427825214424705
1341,0.896691399517466,1.0109741143369404,-0.2796843422883081,0.8321361888832131,0.36881108706324744,-0.3617431116856514,0.17427825214424705
1342,0.8589415901710655,0.9836524504688676,-0.5510018173776259,0.3988964748864018,0.26124995937257406,0.010937571254206658,-0.07483898159350588
1343,0.896691399517466,1.0109741143369404,-0.2796843422883081,0.8321361888832131,0.36881108706324744,-0.3617431116856514,0.17427825214424705
1344,-0.7884473245485237,0.6410325823181466,-0.10329615722130178,-0.7162053556701914,-0.35790699496793,2.6806928309862728,-1.5342361473517143
1345,0.22422596965690178,0.7964632466104296,-0.3117296715896918,-0.03396560443126938,0.6554987476722326,0.10754393312659055,0.007953936854462856
1346,1.5428142047450335,0.3938046625355046,0.7445417710830247,2.334898646944198,0.9323581441566252,-1.1927468331812348,0.5935916820386127
1347,0.8742619348188106,0.15366123251233565,0.10985305981989452,0.38711476795043637,0.15865531293535934,-0.3408459559746023,0.5088694756184897
1348,0.8742619348188106,0.15366123251233565,0.10985305981989452,0.38711476795043637,0.15865531293535934,-0.3408459559746023,0.5088694756184897
1349,0.7216313441587169,1.4339543317274444,0.11809042085170857,0.637867560231507,0.3891061555239845,-0.5855561780717164,0.03198255593250812
1350,-0.3459291648688272,0.8271681727482505,-0.9603254223456384,-2.3669709299367634,0.682322670077376,-0.32568787456651327,-0.6264942642380376
1351,0.8042274061325303,2.0640634700748697,1.8956637642746732,1.123506629485671,0.9433428755410864,-1.4155407844042676,0.12416129971019063
1352,0.07022220930668889,1.3321156232899252,-0.3614317815226079,-0.22788994850471847,0.14085482192683213,0.18909489228045648,0.06757172186437697
1353,0.07022220930668889,1.3321156232899252,-0.3614317815226079,-0.22788994850471847,0.14085482192683213,0.18909489228045648,0.06757172186437697
1354,0.5804687525724251,0.4757792521951018,0.23033583147286263,0.9983379543993111,0.19928477744124623,-0.7263651872723971,0.7450672891003987
1355,0.8582895366445972,1.4662544699339553,-0.7338349283108391,0.5839642131827592,1.434023304395814,-0.5664830587372892,0.44938746764248494
1356,0.918542057861785,1.2716926655293388,-0.5781635169091303,0.6704252339205692,1.3960692029567194,-0.5994445691137175,0.4827315077902956
1357,0.18249390489554174,1.5506157891949406,-1.7336302285242524,-0.08173831356162217,1.1512089667653063,-0.22625816619268446,-0.4369700850478165
1358,-1.14554076530911,1.7164361160673023,-0.2606791028388946,-2.3160976377032148,-1.5530613774388589,0.8748456976209775,-0.8410407738632997
1359,-0.44375854290868244,-0.42513871227741373,0.13989967324186062,-0.6545870645932971,-0.5189811670861433,0.9115930508171604,-0.5622900818340867
1360,-0.048985379042937455,0.37826033043550733,0.49356567464823503,0.06580246469072415,-0.47873844021997564,1.1511531770029568,-0.7035707060389316
1361,-0.24290477411878625,-0.4876385998165728,1.0879526928253913,-0.3404289076616266,-0.6421681421285772,-0.30413943965699775,0.2603819123944766
1362,-0.44375854290868244,-0.42513871227741373,0.13989967324186062,-0.6545870645932971,-0.5189811670861433,0.9115930508171604,-0.5622900818340867
1363,-0.32710220065823165,-0.2511448025513338,1.179425800409695,-1.456272541540521,0.14421704755360784,-0.7077421072914758,0.27540184709789634
1364,1.1735820966270663,1.1158262748773167,0.8476924794105185,1.7803297130759392,0.24863112976965682,-0.2530065198583291,-0.20507024229471388
1365,0.07953858590081489,0.14627385787624647,-0.181354218749334,0.4053150259114387,-0.7751693225593804,0.4207033129728668,0.6105660005863076
1366,0.4489522603627291,0.048898531301603654,1.0846359493915825,-0.33711945318466296,-0.15161873754150876,-0.6220809330446022,0.5139242801688744
1367,-0.5220450994239222,-1.833053601720703,0.9602006870281744,0.8462765256645725,-0.24200126685207576,-1.9593978010548345,1.9670767182015152
1368,-0.5108326996675253,0.1184735735602977,0.7827614976312327,-2.0109828318792347,0.3633844644027564,-0.6154060612657573,0.0912742826891075
1369,1.4490525068471605,0.9997344504449056,0.9179038055740123,0.9934112789959589,0.8320812181287737,-0.9304939176217175,0.39114332843058475
1370,0.6288763527536612,-6.3264038743767745,4.569699273858396,2.287410752252595,-6.504263753750132,0.46342609523270495,0.7190548884300617
1371,1.205186127600502,-3.7292325966514848,3.8337163468291777,2.639496892279038,-1.3927592083053906,-0.9593866055148214,0.4526052665511189
1372,0.6288763527536612,-6.3264038743767745,4.569699273858396,2.287410752252595,-6.504263753750132,0.46342609523270495,0.7190548884300617
1373,-0.9970271831738324,0.9748848542747186,0.46675734102817157,-2.82927500157883,-0.3146653096223015,-0.2530973831276011,-0.2689059930375623
1374,1.7603475335081373,-1.4854493929720844,2.154345122090376,1.601743642302902,-3.0092576482247213,0.2651273998158558,-0.006143197955709542
1375,-0.7624335190940463,1.8055459115407282,-0.07251970313068257,-1.6402730212041243,1.0089411724786415,-0.957786177222431,0.5215703137148806
1376,0.6415233559129301,-0.7022190443274114,2.8146156841083605,-1.0329068661785992,-0.15802656681068072,-0.9571736443972563,0.12363246734107625
1377,0.9420619283583892,1.4110710479528374,-0.5447885879440906,0.888287373932337,1.5904537521045483,-0.8934018081397286,-0.24813329724229707
1378,0.5776635238273491,0.7294932372736826,-0.5676951715437399,0.26886555893521824,0.5270520404759934,0.009801668669260799,0.32589598756146604
1379,0.5721675575474096,0.6393546258831555,0.5702782946958617,1.3724537969884514,0.07762693650105396,-0.6946745382445223,0.47436199820440894
1380,0.5721675575474096,0.6393546258831555,0.5702782946958617,1.3724537969884514,0.07762693650105396,-0.6946745382445223,0.47436199820440894
1381,0.8002614618508348,-0.8226744173669545,1.3880908931632352,0.2935869125125275,0.20429328993051807,-1.4810020239210357,0.9673389520222192
1382,-0.8885962227392499,2.1844730243603006,-0.6604732790278937,-2.4677337157062595,0.9189282274849757,-0.6947576683112442,-0.0796375927941122
1383,-0.8885962227392499,2.1844730243603006,-0.6604732790278937,-2.4677337157062595,0.9189282274849757,-0.6947576683112442,-0.0796375927941122
1384,-0.19038147658881008,0.6959033667365984,0.803514975636686,-1.975719190063553,-0.033700001799393815,-0.6821372855025934,0.32981939585795833
1385,-0.9728123781106806,0.9838299233445089,0.5231673505323325,-3.533752546244364,0.11240044131129719,-0.3805905067105097,-0.32196750527022083
1386,0.7815727247887525,-0.7305388373447272,0.47503284532562484,0.7829536393790009,-0.44868568489329574,-0.5207733075075824,0.7628480457258681
1387,0.7815727247887525,-0.7305388373447272,0.47503284532562484,0.7829536393790009,-0.44868568489329574,-0.5207733075075824,0.7628480457258681
1388,-1.0047411937589872,-0.6070388352831172,2.0273572637277035,1.498721732586813,-0.6289199025020143,-0.8582984779335018,1.2536421631645316
1389,-0.4176940941410149,3.377369386148296,-0.8609842657515745,-2.883310244387734,0.9537003639387668,-0.5920189673766192,0.0028419035224358513
1390,1.7400718655825937,1.8806368466930106,0.7899887381725379,2.4418080087864733,1.4489270152082523,-1.6752359556547236,-0.0011498222961617843
1391,0.36880094961493837,-0.144996958095634,1.1709505695176021,1.1027513448473507,-0.12222194263318885,-0.19057197189047403,0.11253657345911394
1392,1.2678679072505878,0.10508835429336533,1.2106455905845435,0.26532003921779646,0.485160829471322,-1.0430828517376447,0.6209078853302845
1393,-0.04936752973402562,1.398474780360917,-0.5709726164346274,-1.2544805997467634,0.7874499000726382,0.010078946104961739,-0.32817021838178567
1394,-0.6073617820849936,1.4688660147365518,-0.6883150210300764,-1.4831709376470783,0.5283454238268347,-0.6283665929797363,0.5497578080811125
1395,0.5452529857686488,-1.7607232557565833,0.37222097630958106,1.1176228858795145,-0.9271697256339358,-0.07365175161716275,0.7878092922154214
1396,0.5530241916649232,-1.7141161852528681,0.2669245969838223,1.0606965206234047,-0.8954491675506461,-0.039607087736769686,0.7262129609146246
1397,-0.7833168174976319,1.8093889161612213,-0.14942567584386823,-1.983941793447035,1.0626700339160018,-1.0605765765823771,0.3945905627844213
