,0,1,2,3
1082,63756778359890.09,-1.7053454391332274,-0.8864855443362963,-0.02984998674169191
1083,63756778359890.09,0.659408095475898,-0.13220252879465236,-0.806593529930365
1084,63756778359890.09,-1.7053454391332274,-0.8864855443362963,-0.02984998674169191
1085,-111410040536096.6,-1.8065147584914585,-1.2338596911564284,-1.5280330659535462
1086,238923597255876.78,0.5926266585080229,0.01670469463198907,0.9128404341349579
1087,63756778359890.09,0.47663140014852734,0.07117893449948155,0.5556860844580173
1088,238923597255876.78,-0.49528804016126987,0.3173834923300297,-0.2508015057075279
1089,238923597255876.78,-0.49528804016126987,0.3173834923300297,-0.2508015057075279
1090,414090416151863.5,-1.302669803796661,0.4530900693111637,-1.4703461119525234
1091,63756778359890.09,0.46229608976630865,-0.04316849642265188,-0.2948813289747241
1092,63756778359890.09,0.7640619314071513,-0.7523840894944935,-0.16862710284201698
1093,238923597255876.78,0.6036874300967838,-0.19952460404550357,0.6308049422089923
1094,63756778359890.09,0.5494432287913861,-0.10719778516584698,-0.6067278937790017
1095,-111410040536096.6,-0.13411520997760185,0.01627664830519726,-0.6836137019756358
1096,63756778359890.09,0.5494432287913861,-0.10719778516584698,-0.6067278937790017
1097,-111410040536096.6,-0.14058814132167807,0.21202401804902776,-0.6502617705727504
1098,238923597255876.78,0.8389288584133943,0.41537475844052546,-1.5832385515061858
1099,-111410040536096.6,-0.14058814132167807,0.21202401804902776,-0.6502617705727504
1100,63756778359890.09,0.9698684477038477,0.5137747587497796,-1.2457611580472845
1101,63756778359890.09,1.2904779235513568,0.2844896582611808,-0.4777205996286469
1102,63756778359890.09,0.10505023982327047,-0.8637105436101992,-0.364275336863095
1103,63756778359890.09,1.2904779235513568,0.2844896582611808,-0.4777205996286469
1104,63756778359890.09,1.7238812304503506,0.6173251460986955,-0.6770212279154421
1105,-111410040536096.6,1.4355489361091531,1.0589708569454923,-1.282062234057786
1106,63756778359890.09,0.7356205575337491,0.34240752006223396,-0.24167760393235949
1107,238923597255876.78,0.7936588813786587,0.3203167017532703,0.5447616423435813
1108,-111410040536096.6,0.1718627273638831,-0.6976103533029664,-0.32424207507558606
1109,63756778359890.09,-0.2914372429529468,-0.5220373857809286,-0.5709804024809235
1110,63756778359890.09,-0.2756079920227126,-0.9506875241697655,0.5372573667632558
1111,238923597255876.78,0.25159014694866655,-0.8417513355690399,-0.21035998396523586
1112,63756778359890.09,0.6649010712994651,1.262170631544315,0.6356053767777727
1113,63756778359890.09,-1.2759190248325025,-0.45242036287930587,0.06766940176029991
1114,63756778359890.09,2.588109827217138,3.063520112198424,0.004523212471229124
1115,63756778359890.09,0.5110645365424529,-0.8314000643987749,-1.262719560667119
1116,63756778359890.09,0.5110645365424529,-0.8314000643987749,-1.262719560667119
1117,63756778359890.09,0.5110645365424529,-0.8314000643987749,-1.262719560667119
1118,63756778359890.09,1.2683767547902338,-0.16339727165289217,-0.3247891446821731
1119,-111410040536096.6,2.639435844888352,0.13741185301386538,-0.2638075711472359
1120,414090416151863.5,1.5209001770799395,1.6116711911449602,-1.3063810907098983
1121,63756778359890.09,0.8454879762413705,-1.1242688401081953,-0.18617197831632426
1122,63756778359890.09,0.9426320896010845,-1.0145113573813598,-0.04365053392893169
1123,63756778359890.09,0.39762537385167107,-0.3152189121613429,0.06436647441567679
1124,-286576859432083.3,2.0893929304248635,-1.1691097596810356,0.971200363700859
1125,238923597255876.78,-0.23601708811268152,0.37198300656822747,0.38985704725069464
1126,63756778359890.09,1.501771856534423,0.48155497071061637,-0.5849319511797237
1127,63756778359890.09,1.3037414876062834,0.052755097491259166,-0.08083763042327018
1128,-111410040536096.6,-0.811659064800018,-0.05595991723721565,0.9272490811924851
1129,63756778359890.09,-0.2621355309276542,0.11593925512180525,1.1929053422999538
1130,63756778359890.09,-0.5296453207511534,-1.2961699390443449,-0.2648668055598307
1131,-111410040536096.6,-2.5310728035033905,-0.12751234197084096,0.9294515004632311
1132,238923597255876.78,1.4871106446998974,0.3050825001319056,-0.7843730238977806
1133,238923597255876.78,0.15285123896583164,-0.7462693227895815,0.8672133731706448
1134,238923597255876.78,0.30142191337661384,-0.16633356154582044,0.22174315252238047
1135,63756778359890.09,0.3370452971454714,0.006379619873297983,0.2337424105398761
1136,63756778359890.09,1.0835078723212237,0.04061759948893375,-0.6156593873660163
1137,63756778359890.09,1.0835078723212237,0.04061759948893375,-0.6156593873660163
1138,-111410040536096.6,-2.5775748397540057,-0.3492519319628194,0.1103490000636443
1139,63756778359890.09,-1.7865627120483099,0.40412522318375943,0.5784396768320604
1140,63756778359890.09,-1.7238144179468187,-0.7525528201285644,-0.0921549070432106
1141,63756778359890.09,-0.33201561527257817,0.22298471966890063,0.12710389822377394
1142,63756778359890.09,0.9768398965707288,0.22150122820107804,0.44276505810349076
1143,63756778359890.09,0.08152569815605684,-1.6976201438394776,1.538328313936963
1144,-111410040536096.6,-0.44315784259064006,-0.9833294973672485,1.0641230696639727
1145,63756778359890.09,0.2686709332676728,-1.1207798325147562,1.6673645340807153
1146,63756778359890.09,0.056436350191117285,-0.8021446655233564,0.1184620210403272
1147,238923597255876.78,1.1835643688844,0.9902046366880799,1.3122008011927047
1148,63756778359890.09,0.9183572577779555,0.1281613632727766,-0.3358540887158012
1149,63756778359890.09,1.0849670526348607,0.232082288126929,0.10781801971207762
1150,238923597255876.78,1.130861030815475,0.219598965404499,0.07865556468543905
1151,63756778359890.09,0.847112750467879,1.4723028083987262,-0.4926632998787469
1152,-111410040536096.6,-0.22932275982803163,0.47945079214423564,-0.7272490202247419
1153,63756778359890.09,0.41796349703361146,-0.039672868225275874,0.25776350281117455
1154,63756778359890.09,0.3130754845952768,-2.5629724567905665,-0.46911565075686795
1155,-111410040536096.6,-0.22932275982803163,0.47945079214423564,-0.7272490202247419
1156,238923597255876.78,-0.7981996671431459,-0.3704961051900336,-0.2512365981456037
1157,238923597255876.78,-0.0005157467478640321,2.2212284555763846,-0.3990059682195221
1158,63756778359890.09,0.9250353421201025,0.6770420151824372,-0.02546357813814354
1159,-111410040536096.6,0.5595352519010988,0.16867084043649866,0.16160877176223798
1160,238923597255876.78,0.39581848045993895,0.7875830818993729,-0.014783934625130113
1161,63756778359890.09,0.5319404192805635,0.4716779897394937,-0.3894868765975861
1162,238923597255876.78,0.38540205975321395,0.5477182256967639,-0.6890834569583697
1163,-111410040536096.6,1.2252173872217815,0.19907820917007907,-0.7010925788837832
1164,-111410040536096.6,1.2252173872217815,0.19907820917007907,-0.7010925788837832
1165,-111410040536096.6,0.22306776332966147,-0.25396714932312775,-2.359630270844703
1166,-111410040536096.6,-0.11876266344209435,1.1928338118411241,-0.31656857892991946
1167,238923597255876.78,0.520950010411757,-0.3273643042106767,-0.6178410901801661
1168,63756778359890.09,-0.31626286197301856,0.9182320239167302,-0.6888535371856324
1169,63756778359890.09,0.8797730078059678,0.23297092184758483,-0.6038789037682631
1170,63756778359890.09,-0.0871106808325808,-0.32444841626649507,0.10734925922518308
1171,63756778359890.09,0.24068968385856274,-1.1068009606650178,0.13574276965171495
1172,63756778359890.09,1.4149685894535484,0.2737857646821863,-0.3644964355397554
1173,63756778359890.09,-1.4250019408266879,-0.9026570281309648,0.5521158501234024
1174,63756778359890.09,-1.4250019408266879,-0.9026570281309648,0.5521158501234024
1175,63756778359890.09,0.5557844148382469,-2.459970364284877,-0.5477365931908507
1176,-286576859432083.3,2.8040104569685544,0.3586320921860622,0.8601180963010993
1177,238923597255876.78,1.556991270822666,0.2387729145031998,-0.42231683130451864
1178,-111410040536096.6,2.189860862100885,1.5932453933404,0.598297045016704
1179,63756778359890.09,0.011060558892356215,0.41551323112337457,0.44720026340082564
1180,63756778359890.09,0.011060558892356215,0.41551323112337457,0.44720026340082564
1181,-111410040536096.6,1.57995893325144,0.6719416038516288,0.48439227413535674
1182,63756778359890.09,0.886639655394093,-1.14864687566169,1.0998074538808023
1183,-111410040536096.6,-0.8557777059737864,0.263279926669695,-0.3497498221775805
1184,-111410040536096.6,-0.6847258130794985,2.4812249471398204,-0.01807545644859694
1185,63756778359890.09,0.3915490058361857,1.0057501749035762,-0.32272725247647993
1186,-111410040536096.6,3.1114776273537417,0.511774846245333,1.178798066268555
1187,63756778359890.09,0.3915490058361857,1.0057501749035762,-0.32272725247647993
1188,-111410040536096.6,-0.6847258130794985,2.4812249471398204,-0.01807545644859694
1189,-286576859432083.3,1.7117557091531412,0.483898906531306,-0.07498567230252834
1190,63756778359890.09,1.5936017700392227,1.072846130575188,-0.15606846075167646
1191,-111410040536096.6,1.6904335720846375,-0.7942197909352509,-0.8949543001955087
1192,238923597255876.78,0.8748269226856318,0.36072339255065383,1.1002528607007873
1193,-111410040536096.6,1.6386745250330876,-0.8052343274516776,-0.9851088612725674
1194,63756778359890.09,-1.3782051303610745,0.5896583394170672,-1.5253848871274125
1195,63756778359890.09,-1.3244728176658813,-0.7981544169432566,0.17550769645217557
1196,63756778359890.09,-2.056348034785193,0.8270478065521404,-0.4223211325287084
1197,63756778359890.09,-0.07257475722631967,0.4910687044740609,-0.7097548769417086
1198,63756778359890.09,-1.2560390241593224,0.6646424834782257,0.34595575339588736
1199,63756778359890.09,-2.056348034785193,0.8270478065521404,-0.4223211325287084
1200,63756778359890.09,-0.07257475722631967,0.4910687044740609,-0.7097548769417086
1201,238923597255876.78,0.11623550632013491,0.37447734156804247,-0.05324125349544934
1202,414090416151863.5,0.3463849046570113,0.22725999489560217,-0.2665063094742346
1203,-111410040536096.6,0.03286291630533611,0.3193378230331814,0.7478687334034959
1204,238923597255876.78,-0.004059092277663323,0.0662879566792691,-0.6805631861829322
1205,238923597255876.78,-0.004059092277663323,0.0662879566792691,-0.6805631861829322
1206,238923597255876.78,-0.004059092277663323,0.0662879566792691,-0.6805631861829322
1207,-111410040536096.6,1.8971617811808748,0.7463256887895773,-0.7342006605852964
1208,238923597255876.78,-0.004059092277663323,0.0662879566792691,-0.6805631861829322
1209,238923597255876.78,0.6104526882715118,0.4004019837361915,-0.8192306486340863
1210,63756778359890.09,0.3341366756864895,-0.42194928812121246,-0.32916069828688527
1211,-111410040536096.6,-0.8964697268959524,-0.49957365399380776,0.22999923974429143
1212,63756778359890.09,0.3341366756864895,-0.42194928812121246,-0.32916069828688527
1213,63756778359890.09,0.37091246443590664,0.24880194264436825,0.043109481664355576
1214,63756778359890.09,0.011708488969391945,0.13684460669707552,0.17910947587622544
1215,63756778359890.09,0.5270655597783092,-0.1301664286152371,0.11315293318293264
1216,63756778359890.09,-1.2538684448399422,1.408151424131256,0.10516659398823593
1217,63756778359890.09,0.4658559386584611,0.01800568420051978,-0.6316533486565644
1218,63756778359890.09,-0.12343945313041069,-0.07949653006623449,-0.22507220910960257
1219,63756778359890.09,0.5967011970936004,0.5999299085069488,0.058557522045008706
1220,63756778359890.09,0.801694399704806,-0.26120224983819285,0.6101191846787898
1221,63756778359890.09,0.801694399704806,-0.26120224983819285,0.6101191846787898
1222,63756778359890.09,-2.0279927343148145,-0.1627800938177625,-0.3347607356154307
1223,63756778359890.09,1.5052221088212407,0.3508180806475555,0.5763711387262865
1224,63756778359890.09,0.6422039942783989,-0.016193245650176682,1.1655779496985545
1225,-111410040536096.6,-2.2836357694256386,-0.45572850662353975,0.0051850737203565506
1226,-111410040536096.6,-1.0461323020935822,-0.30095941792065994,-0.4137376868653773
1227,-111410040536096.6,0.41919091767456274,-0.4621422351438842,0.05243997994907802
1228,238923597255876.78,0.7697986878159906,0.7810252661126564,1.3750067914346253
1229,-111410040536096.6,-0.8221098827848842,-0.15360857706160216,0.6589219226183267
1230,63756778359890.09,0.3777924760158573,0.44989467310588666,1.58398949833204
1231,-111410040536096.6,0.279258431869602,-0.8277873735936637,-0.8162889843293519
1232,-111410040536096.6,-0.8221098827848842,-0.15360857706160216,0.6589219226183267
1233,-286576859432083.3,0.7664346605746348,0.11308624078699815,3.12401440303203
1234,63756778359890.09,2.100618790669861,0.4306318968423756,-0.5790863960007622
1235,-286576859432083.3,1.8818353194216408,4.864405057972422,5.303350777996894
1236,63756778359890.09,-0.8529434657734415,-1.059971951692894,0.2663255658998143
1237,63756778359890.09,2.100618790669861,0.4306318968423756,-0.5790863960007622
1238,-286576859432083.3,0.36588248848220495,-1.3355207289022881,0.19009951008067022
1239,-286576859432083.3,2.515923347753601,-0.08341770528275082,0.6825477460705878
1240,-111410040536096.6,-1.1412426965511018,-0.13672708504889244,-1.6797295250239517
1241,-111410040536096.6,-0.536508606451659,-0.08095107201428642,0.6414045822151979
1242,63756778359890.09,1.138976355596922,1.0260951489612595,-0.036850746552049105
1243,-111410040536096.6,-1.231714153907828,0.6071064282276529,0.9836807193495898
1244,63756778359890.09,-0.8955559750086671,1.3665194150291335,3.727785782435599
1245,-111410040536096.6,0.6471299625189934,-0.8244328634818741,0.14026366926653008
1246,-111410040536096.6,-0.5169872939473407,0.49664360433905125,-1.5317430876780644
1247,-111410040536096.6,0.6471299625189934,-0.8244328634818741,0.14026366926653008
1248,63756778359890.09,0.5747010636636596,-0.2667033059925475,-0.41703721200247146
1249,63756778359890.09,0.25481796383593114,-1.0879274752541768,-0.1186446205267803
1250,63756778359890.09,0.25481796383593114,-1.0879274752541768,-0.1186446205267803
1251,-111410040536096.6,-0.6045610107827166,-0.4826126529608302,-0.4276513387837109
1252,-111410040536096.6,0.6074588138539576,-1.063796749995715,-0.0652678963300548
1253,-111410040536096.6,0.928877401349279,-0.814234929963424,1.1420583742158574
1254,-111410040536096.6,0.9850489938952305,-0.9239649286974186,-0.44904799340482376
1255,-111410040536096.6,0.9547486264254709,-0.3604876254632976,0.05933300869397458
1256,-111410040536096.6,-1.1172583437228876,-0.520972217965172,-1.8522195108856911
1257,63756778359890.09,0.011761355547925845,1.5406272293802215,0.05694221863914535
1258,63756778359890.09,0.5024432182365262,-0.9308642260489365,-0.30737400942345733
1259,63756778359890.09,0.5024432182365262,-0.9308642260489365,-0.30737400942345733
1260,-111410040536096.6,0.7204324345606662,0.9685061071313592,-3.6533527194782756
1261,-286576859432083.3,3.046162564819932,-0.012477509306668674,-1.0055213240935923
1262,-111410040536096.6,-0.4103845561514222,-0.22353313005036424,0.05583394562997464
1263,-286576859432083.3,0.4524667794697934,-1.2363826403002052,-0.10684286214971167
1264,63756778359890.09,1.0454542432785512,-0.07627707219398759,0.6628035132632254
1265,63756778359890.09,-0.1852441855996024,-0.6996856276267959,0.2386271523191988
1266,63756778359890.09,-0.1852441855996024,-0.6996856276267959,0.2386271523191988
1267,63756778359890.09,1.5992535783699542,0.8037026300487269,-0.1895274982080869
1268,63756778359890.09,-1.221108848702781,-0.668610037867507,0.09460936304427849
1269,414090416151863.5,0.6610094594391891,0.9902691292607954,-0.13286466005645126
1270,63756778359890.09,2.209161115507634,-0.2620848882327621,1.0507972735940503
1271,63756778359890.09,0.30770599515988595,0.3983032255817551,0.3477225584993493
1272,-111410040536096.6,0.4796532932774359,-1.2181874034608071,0.43763094781724116
1273,-111410040536096.6,-0.7616633643319989,-0.3787282038038224,-1.4939954327283271
1274,63756778359890.09,0.28611210572736734,-0.059064098047309894,-0.638693791388965
1275,63756778359890.09,-1.4799410629265144,1.3592273157476695,-0.5182959222297279
1276,-286576859432083.3,3.220214106644951,1.4246199518765128,1.9502291076945308
1277,63756778359890.09,-0.3584132980284068,-0.9428726390937381,-0.6332297909441889
1278,63756778359890.09,-1.4799410629265144,1.3592273157476695,-0.5182959222297279
1279,238923597255876.78,0.340297321335606,0.4632593345350158,0.46368570191430675
1280,63756778359890.09,-0.6477309366675236,-0.7710688897589054,-0.38112089798626436
1281,63756778359890.09,-0.6477309366675236,-0.7710688897589054,-0.38112089798626436
1282,63756778359890.09,0.5641167204067844,-0.5569162201565683,-0.7231482217536862
1283,63756778359890.09,-0.7010011674785579,0.6329234486719003,-0.36985687641358345
1284,-111410040536096.6,0.5871493425156669,-0.41266975646339527,0.44001838809419663
1285,-111410040536096.6,0.4809097010530684,0.11370543032523024,0.7465841658497698
1286,63756778359890.09,0.76145360603716,0.22514743220991315,0.20568296765742367
1287,-111410040536096.6,2.286644332721722,0.6290560801314881,-0.20211164187596015
1288,-111410040536096.6,-0.7176845820813454,1.4594775796729251,-0.30208193645665754
1289,-111410040536096.6,-0.7176845820813454,1.4594775796729251,-0.30208193645665754
1290,-111410040536096.6,1.4460749711163592,-0.4951963428306176,-0.3338956025267035
1291,63756778359890.09,-0.15987047042924446,-0.4176519802142229,-0.5282257719566364
1292,63756778359890.09,1.4801024165670251,-0.5615647533729521,0.8763842031063482
1293,-286576859432083.3,0.6792818026934965,-0.8745130376010756,-0.38292943103969923
1294,63756778359890.09,-0.15987047042924446,-0.4176519802142229,-0.5282257719566364
1295,-111410040536096.6,-1.029242172398471,-1.0732202072441945,-0.7309943740245448
1296,-111410040536096.6,-1.029242172398471,-1.0732202072441945,-0.7309943740245448
1297,63756778359890.09,1.355710459753158,0.23824090485644148,-0.10088132778045487
1298,63756778359890.09,1.468199783521661,-0.028727405030849567,-0.4824574955980033
1299,-461743678328069.94,4.906375312996093,1.5595752256644348,-2.628362437220243
1300,63756778359890.09,1.5397541818610954,-1.2454500399593356,-0.1665733119253443
1301,63756778359890.09,1.0427693045046593,-0.2815597542236794,-1.1618086951643973
1302,63756778359890.09,1.2225814911841342,0.16144298088549502,1.1098423042303716
1303,-111410040536096.6,0.40717374151762586,0.17681128246919095,0.4188996103163765
1304,-111410040536096.6,-0.7787640715621414,1.3379886492912483,-1.490536085884971
1305,-111410040536096.6,-0.9766400111315069,0.8468831942018212,-0.46817163423310154
1306,-111410040536096.6,-0.09461905145762878,1.0374533051026134,0.3219241424097385
1307,-286576859432083.3,1.9533221144772615,0.08079535639114921,0.2833294608337379
1308,-111410040536096.6,-0.09461905145762878,1.0374533051026134,0.3219241424097385
1309,-111410040536096.6,-1.056824553945615,-0.4525199766485727,-0.7317247625517573
1310,-111410040536096.6,-0.9766400111315069,0.8468831942018212,-0.46817163423310154
1311,63756778359890.09,1.4628649959585576,0.5556744059213621,-0.5353664522544455
1312,-111410040536096.6,1.9242012471324208,1.7576163405482108,-2.3969714176114496
1313,63756778359890.09,-1.183446382675911,-0.2487029486867681,0.8203366770045395
1314,63756778359890.09,-1.2266389945764178,-0.35229076824565925,0.7718254616217431
1315,63756778359890.09,-1.5693548584350347,1.4260296832201658,-0.6708591626519063
1316,63756778359890.09,2.971318571499044,-0.06056204033689103,1.755686689000549
1317,63756778359890.09,0.6756044100446047,0.7756789376188962,-0.4477593642753174
1318,63756778359890.09,-1.5693548584350347,1.4260296832201658,-0.6708591626519063
1319,63756778359890.09,0.3602658043352931,1.678122756420965,-4.4087636502012
1320,-111410040536096.6,-0.13148274989750253,1.559031248471828,0.5755554093239348
1321,63756778359890.09,2.7642823832928447,-0.10462018640259761,1.3950684446923152
1322,-111410040536096.6,1.6141537637223964,0.9025118480056583,0.5913181630229456
1323,238923597255876.78,-0.09247722477596931,0.8127278159375543,0.26311073947987335
1324,63756778359890.09,-0.12021321139415603,-0.3693742879779253,-0.5202537558547429
1325,63756778359890.09,-0.12021321139415603,-0.3693742879779253,-0.5202537558547429
1326,63756778359890.09,-0.12021321139415603,-0.3693742879779253,-0.5202537558547429
1327,63756778359890.09,-0.12021321139415603,-0.3693742879779253,-0.5202537558547429
1328,-111410040536096.6,-0.710465194584554,-0.35374107193637355,0.06876377568034193
1329,63756778359890.09,-1.6050556859488563,1.2876211065504202,-0.3837694554004038
1330,63756778359890.09,-1.6050556859488563,1.2876211065504202,-0.3837694554004038
1331,-111410040536096.6,0.07427432098052256,0.8229828032439196,-1.225993883173689
1332,63756778359890.09,-1.6144715385078832,-0.5192533411735717,0.2264478460999224
1333,-111410040536096.6,-0.2800418735136343,0.5563780944590934,-0.8615865351105898
1334,-111410040536096.6,0.8001635079388127,-0.8042616360650571,-0.9555303511439843
1335,63756778359890.09,0.9436154458208537,-0.3740371990203607,-0.6904563038125755
1336,-111410040536096.6,-0.5896846798314355,-0.942056528039763,0.132508501852389
1337,-111410040536096.6,-0.5896846798314355,-0.942056528039763,0.132508501852389
1338,-111410040536096.6,-0.5896846798314355,-0.942056528039763,0.132508501852389
1339,63756778359890.09,-0.35882285567528105,-0.9974580269479308,0.42068567076200986
1340,63756778359890.09,-0.35882285567528105,-0.9974580269479308,0.42068567076200986
1341,63756778359890.09,-0.35882285567528105,-0.9974580269479308,0.42068567076200986
1342,63756778359890.09,-0.5292969668022064,-1.3797718172210374,0.07626574499617746
1343,63756778359890.09,-0.35882285567528105,-0.9974580269479308,0.42068567076200986
1344,-111410040536096.6,0.6093581454950019,-0.05257151732441169,0.0867273527059015
1345,63756778359890.09,-0.5168056489272697,-0.14297212991953795,0.20482456438125657
1346,-111410040536096.6,1.2390119308484633,-0.6722381656993462,0.19345741161461522
1347,-111410040536096.6,-0.10964693131120107,-0.8012327135153829,-0.14857294588617337
1348,-111410040536096.6,-0.10964693131120107,-0.8012327135153829,-0.14857294588617337
1349,-111410040536096.6,0.495889628263251,-0.8783072640026367,0.4844103925951781
1350,-111410040536096.6,0.2102920997502119,0.08146299013669982,0.3428285166766074
1351,63756778359890.09,0.7097060439908982,0.8588187257886601,0.4265550549961029
1352,-111410040536096.6,-0.7596660653588968,-0.6417401747658321,-0.1256790058606907
1353,-111410040536096.6,-0.7596660653588968,-0.6417401747658321,-0.1256790058606907
1354,-111410040536096.6,0.11756314085607619,-0.3795155389862724,0.6127837418269124
1355,-111410040536096.6,-0.6604538446875902,0.003200794805667104,0.21687670840927242
1356,-111410040536096.6,-0.543230699034293,0.02504413979524029,0.125786503033126
1357,63756778359890.09,-0.1594148514721308,-0.8796494682063977,0.8131425324835833
1358,-111410040536096.6,-0.897311411439209,-0.8027253785262504,-0.4763955413889743
1359,63756778359890.09,0.32673937867088676,0.6062743452036401,0.8209527632066097
1360,-111410040536096.6,0.42831750686135506,-0.016050014798258003,-0.3553375922820413
1361,-111410040536096.6,0.3894023613020392,0.41991423626063135,-0.4955728131258113
1362,63756778359890.09,0.32673937867088676,0.6062743452036401,0.8209527632066097
1363,-286576859432083.3,0.4639162465325093,1.4630767693705211,-0.9089272886865299
1364,63756778359890.09,0.5632737840612284,-0.7431227569116639,-0.09081416611667613
1365,-111410040536096.6,-1.1824248877931551,-0.680939953957003,-0.17374138457250726
1366,-111410040536096.6,-0.43131416730048544,0.30878110334841574,-1.0228583332584333
1367,63756778359890.09,-1.3230466590019796,1.8880709411950296,-0.8110484142904393
1368,63756778359890.09,-0.9285033802260387,1.4764286673185398,-1.3096459753682175
1369,-286576859432083.3,1.036624210386862,-0.3189751750120151,0.07511606492958262
1370,-111410040536096.6,0.6741227603670887,1.4096463485369644,-3.2884665888911466
1371,63756778359890.09,2.2358896724051265,1.7323036258921203,-2.0704559587343225
1372,-111410040536096.6,0.6741227603670887,1.4096463485369644,-3.2884665888911466
1373,-111410040536096.6,-0.6937881490150212,0.9002146510814534,-0.8495216235545585
1374,-461743678328069.94,1.4110044978898866,-1.1638323621700486,-1.5851641480477205
1375,-111410040536096.6,-1.487060835494189,1.720950696226177,-0.12437123896171075
1376,-111410040536096.6,0.7008724875364218,1.5671310249219552,-1.8282245646618884
1377,63756778359890.09,-0.00601914909693177,-0.3272904488327862,-0.7166744839047768
1378,63756778359890.09,-1.1575056968442607,-0.6895235660054502,-0.22020766817669513
1379,63756778359890.09,0.1479329502256215,-0.4202268508833313,0.5914385944658461
1380,63756778359890.09,0.1479329502256215,-0.4202268508833313,0.5914385944658461
1381,-111410040536096.6,0.4875320854009876,0.5613039964934895,-0.6628721296546762
1382,-111410040536096.6,-1.1057357210060768,1.0696436602352577,0.32287583794328156
1383,-111410040536096.6,-1.1057357210060768,1.0696436602352577,0.32287583794328156
1384,-111410040536096.6,-1.400774250970552,0.9370467857317053,-1.5817747405378428
1385,-111410040536096.6,-0.7591516008687605,1.0083860057933978,-1.1686756678299999
1386,-111410040536096.6,-0.006060673165951769,-0.5295517600102398,-0.2675009006440465
1387,-111410040536096.6,-0.006060673165951769,-0.5295517600102398,-0.2675009006440465
1388,-111410040536096.6,0.8062130326842407,1.6341044918731198,0.3080398852491676
1389,-111410040536096.6,-2.596996033483518,0.06586029166289734,-0.5716502091931752
1390,63756778359890.09,1.5110083664825935,-0.5099137308773534,0.8971950858781845
1391,-111410040536096.6,1.0255887057819044,0.3970691386677688,-0.09389345792115504
1392,-111410040536096.6,0.08360153799155812,0.11610691028248973,-0.6764713301050178
1393,-111410040536096.6,-0.43030421090140225,0.11104201659489224,-0.052884030018875997
1394,-111410040536096.6,-1.299819291642268,0.003701423012596074,0.01984665685631999
1395,63756778359890.09,-0.14905891718957062,-0.7289050237800456,-0.1769736601817542
1396,-111410040536096.6,0.45481878827005495,-0.7997471031211995,0.09709604678763202
1397,-111410040536096.6,-1.3423552892587711,1.683610181579743,-0.11782727687347837
1398,238923597255876.78,-0.5133501599006213,-0.9897174123021218,-0.07571225842790588
1399,63756778359890.09,0.7719137800908438,-0.5864032071038637,-0.048095114604713704
1400,-111410040536096.6,-1.762522963291321,1.714205529832817,-0.2607604226344137
1401,-111410040536096.6,-1.762522963291321,1.714205529832817,-0.2607604226344137
1402,63756778359890.09,0.6588980872784863,-0.14950758594693833,-0.061262793050406925
1403,414090416151863.5,-0.9859870631966574,0.10081616829141948,-0.5582818093111217
1404,63756778359890.09,-0.7206681576337663,-0.37356466328821464,-0.7689663615800709
1405,238923597255876.78,-0.1809216797801131,-0.3646596216984112,-0.03699536253164787
1406,63756778359890.09,0.48242942836688885,0.05616585499212117,1.3145737309248675
1407,63756778359890.09,0.4139139966718799,-1.7941846459968676,0.21112937498565743
1408,238923597255876.78,0.4269187603701865,-0.4720556675612822,-0.6930449259673228
1409,63756778359890.09,0.4139139966718799,-1.7941846459968676,0.21112937498565743
1410,63756778359890.09,1.9405710284604507,0.5154869505354414,-1.2986394384265911
1411,63756778359890.09,0.5998656940075635,-0.10167687346614536,-0.38021864821343365
1412,63756778359890.09,0.48242942836688885,0.05616585499212117,1.3145737309248675
1413,-111410040536096.6,-0.013530997523342969,1.9147528036415151,0.7862715113797202
1414,-111410040536096.6,-0.0655925220377016,-0.14043891104138861,0.02075572376396985
1415,-111410040536096.6,0.4616964137796751,-1.3218790418580428,0.8286629529088582
1416,-111410040536096.6,-0.0655925220377016,-0.14043891104138861,0.02075572376396985
1417,238923597255876.78,0.028944703902389013,-0.3885999176691219,-0.7596047837726723
1418,-111410040536096.6,-0.33461047321062987,-0.23734568494424368,0.34339255960619397
1419,-111410040536096.6,-1.5765687084646727,1.6669952774814334,0.11947338936649167
1420,-111410040536096.6,-0.33461047321062987,-0.23734568494424368,0.34339255960619397
1421,-111410040536096.6,-1.1247622641275985,-0.9507925454452631,0.4692089004810169
1422,63756778359890.09,0.06438181845800076,-1.8885542887709843,-0.7300529782655101
1423,-286576859432083.3,1.2272164256692002,-1.1765322234789732,0.39075231721057463
1424,63756778359890.09,-1.2650727258211303,-0.8232411304026035,0.072254738094381
1425,63756778359890.09,-1.2650727258211303,-0.8232411304026035,0.072254738094381
1426,63756778359890.09,-0.893585998854125,-1.0424390351463881,-0.5379340754302234
1427,-111410040536096.6,0.6171170404425664,0.15636198109833863,-0.25940696766073945
1428,-111410040536096.6,0.023187315921666785,-1.108020029131225,-0.5839430196496365
1429,-111410040536096.6,0.29873744942984554,-0.8148160557986346,0.36932061104175323
1430,-111410040536096.6,0.019575897171292267,-0.28877407875681194,0.4149665291279823
1431,63756778359890.09,-1.4986563071263013,1.0775899131597277,0.24083344954730934
1432,63756778359890.09,0.826359881303182,-0.8211321323474094,0.3457566931228919
1433,238923597255876.78,-1.0535239147987596,-0.8067553297538874,-0.2004112497996384
1434,63756778359890.09,0.29741522408865195,-0.2329889710146854,3.3159886861860017
